MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
142.62722778320312,110.43604278564453,144.61708068847656,5.701687812805176,4.5967817306518555,5.238950729370117,0.8818879127502441,0.929088830947876,0.9117946028709412,0.7818370461463928,0.8564296960830688,0.8179351091384888,0.9675950407981873,0.9844592809677124,0.9762798547744751,3057.322021484375,2690.26708984375,3078.5751953125,0.020373225212097168,0.011325180530548096,0.017746150493621826
434.756103515625,230.61721801757812,265.3969421386719,12.949361801147461,10.265975952148438,10.185035705566406,0.7750227451324463,0.8811450004577637,0.8639237284660339,0.7101743221282959,0.8698306083679199,0.8555302619934082,0.9347206950187683,0.9790520071983337,0.9653662443161011,5337.80615234375,3887.63818359375,4170.498046875,0.021734416484832764,0.0082244873046875,0.015394985675811768
489.79998779296875,234.68124389648438,269.55035400390625,14.428302764892578,10.508424758911133,10.229549407958984,0.7291838526725769,0.8442317247390747,0.8274484872817993,0.7790449857711792,0.8180549740791321,0.8090865612030029,0.9073126316070557,0.9703890085220337,0.9487247467041016,5665.64501953125,3921.7431640625,4203.0048828125,0.028855741024017334,0.009577155113220215,0.019596338272094727
657.5950317382812,198.78079223632812,263.23876953125,15.748000144958496,9.934236526489258,10.853872299194336,0.6935255527496338,0.8476369976997375,0.808439314365387,0.7723965048789978,0.8305617570877075,0.7026997208595276,0.8616925477981567,0.966679036617279,0.9526848196983337,6564.765625,3609.3349609375,4153.50634765625,0.0340808629989624,0.009669065475463867,0.01693636178970337
455.820556640625,190.42181396484375,220.07803344726562,12.513164520263672,9.942102432250977,10.13613510131836,0.7001270651817322,0.796794056892395,0.797245442867279,0.704205334186554,0.8114840984344482,0.5717064738273621,0.888099730014801,0.9518563151359558,0.9343827962875366,5465.58837890625,3532.63134765625,3797.76708984375,0.03401392698287964,0.013862073421478271,0.023701012134552002
609.6383056640625,255.28176879882812,397.1844482421875,13.787819862365723,9.6130952835083,11.310833930969238,0.7505705952644348,0.8621645569801331,0.8250299096107483,0.6774526834487915,0.8352535963058472,0.7905964851379395,0.9140408039093018,0.9737332463264465,0.9582322239875793,6320.85888671875,4090.25,5101.94873046875,0.035462796688079834,0.012356877326965332,0.021790683269500732
313.77886962890625,206.7082061767578,255.68453979492188,11.32049560546875,10.07426929473877,10.296615600585938,0.7081581950187683,0.8004314303398132,0.7932265996932983,0.6954212188720703,0.717860758304596,0.6737081408500671,0.913528561592102,0.9524199366569519,0.9393472671508789,4534.73388671875,3680.601806640625,4093.4755859375,0.023768842220306396,0.01313871145248413,0.02217555046081543
534.83544921875,188.63951110839844,268.6927490234375,15.33218765258789,9.392044067382812,10.301000595092773,0.7124818563461304,0.8623254299163818,0.8367220163345337,0.6892436742782593,0.8665391802787781,0.7529115676879883,0.9174493551254272,0.9739907383918762,0.9537960290908813,5920.38623046875,3516.06005859375,4196.3134765625,0.025252878665924072,0.009654760360717773,0.01898372173309326
197.8990478515625,138.64955139160156,115.79918670654297,6.155379772186279,4.929551124572754,4.2542195320129395,0.8916294574737549,0.9344773292541504,0.9267978072166443,0.7185373306274414,0.8521257042884827,0.7839027047157288,0.9285671710968018,0.9829747080802917,0.957643449306488,3601.32080078125,3014.388427734375,2754.81689453125,0.04331803321838379,0.01283121109008789,0.030734002590179443
555.2774658203125,372.973876953125,509.99005126953125,14.409074783325195,13.345458984375,14.657926559448242,0.6592029333114624,0.7816510200500488,0.7620817422866821,0.8046450018882751,0.7775915265083313,0.6531162261962891,0.8954539895057678,0.9427852034568787,0.9135006070137024,6032.46728515625,4944.00830078125,5781.23779296875,0.02463364601135254,0.015174508094787598,0.027857720851898193
496.8175048828125,234.53179931640625,366.18096923828125,12.292969703674316,9.442538261413574,11.285609245300293,0.7206628918647766,0.8037580251693726,0.7907343506813049,0.6844846606254578,0.8843126893043518,0.7318078875541687,0.9297013878822327,0.972740650177002,0.9543468356132507,5706.08740234375,3920.494384765625,4898.77880859375,0.029006242752075195,0.013086974620819092,0.023485422134399414
327.0491638183594,112.59928894042969,182.5543975830078,9.281275749206543,5.816757678985596,6.070967674255371,0.8653413653373718,0.8993825316429138,0.9091558456420898,0.7909568548202515,0.8733745217323303,0.8071484565734863,0.9523398876190186,0.982098400592804,0.9674854278564453,4629.63232421875,2716.488037109375,3458.885009765625,0.030293583869934082,0.013808965682983398,0.023646295070648193
404.58935546875,151.82891845703125,284.12060546875,11.376805305480957,7.779363632202148,9.78644847869873,0.7759109735488892,0.871890664100647,0.8402780294418335,0.7941471338272095,0.8887919187545776,0.7814223766326904,0.9519375562667847,0.9868605136871338,0.9742743372917175,5149.2880859375,3154.4033203125,4315.1044921875,0.021557629108428955,0.006670057773590088,0.013701140880584717
234.4993133544922,125.66102600097656,152.9719696044922,8.564155578613281,5.823867321014404,6.255742073059082,0.8790990114212036,0.9174339175224304,0.9004775881767273,0.8444868326187134,0.8649715185165405,0.8290284276008606,0.9576880931854248,0.9820324182510376,0.9684042930603027,3920.222900390625,2869.724853515625,3166.255126953125,0.022865653038024902,0.013038992881774902,0.02260887622833252
208.99411010742188,284.07427978515625,141.3439483642578,7.917882442474365,9.97944164276123,6.616321086883545,0.8357145190238953,0.878303587436676,0.8764392733573914,0.6901981234550476,0.7651346921920776,0.7887539863586426,0.9393514394760132,0.9727811813354492,0.9664290547370911,3700.89697265625,4314.7529296875,3043.536865234375,0.02948659658432007,0.014733731746673584,0.019622862339019775
257.0688781738281,172.25234985351562,258.16265869140625,8.50133991241455,7.022554397583008,7.2522149085998535,0.8306124210357666,0.8803129196166992,0.8617023229598999,0.8043314218521118,0.8760086297988892,0.8276932835578918,0.9583727717399597,0.9800454378128052,0.9610130786895752,4104.5419921875,3359.87060546875,4113.2646484375,0.020993351936340332,0.013174295425415039,0.02576214075088501
172.9236602783203,100.76563262939453,137.6111602783203,6.8934173583984375,5.575690269470215,6.176201343536377,0.8406796455383301,0.9048653841018677,0.8851555585861206,0.7592834234237671,0.9104569554328918,0.8677505850791931,0.9581037759780884,0.9810917973518372,0.9676346182823181,3366.411376953125,2569.781494140625,3003.079345703125,0.019899368286132812,0.010966598987579346,0.019184648990631104
319.07232666015625,207.96612548828125,312.43145751953125,10.852672576904297,9.945972442626953,11.293465614318848,0.7475054264068604,0.821977436542511,0.8171489834785461,0.694359540939331,0.7759140729904175,0.7072630524635315,0.9098522663116455,0.964068591594696,0.9367006421089172,4572.82470703125,3691.783935546875,4524.9873046875,0.026697218418121338,0.011654138565063477,0.024849414825439453
356.32666015625,197.76458740234375,203.00083923339844,8.059141159057617,6.1409196853637695,6.0450119972229,0.8494698405265808,0.8914981484413147,0.8803310394287109,0.7023656964302063,0.8233558535575867,0.7929338812828064,0.9374486207962036,0.9749132990837097,0.9671033620834351,4832.4140625,3600.09716796875,3647.446044921875,0.039090752601623535,0.01761174201965332,0.023120462894439697
211.57470703125,84.780029296875,83.61782836914062,6.047006607055664,4.3131232261657715,4.762000560760498,0.8825228810310364,0.9219953417778015,0.8941704034805298,0.8588744401931763,0.8645747303962708,0.7014232873916626,0.915617048740387,0.9688845872879028,0.9627847075462341,3723.675537109375,2357.1474609375,2340.935302734375,0.052288830280303955,0.022880136966705322,0.027479052543640137
187.22796630859375,92.80343627929688,109.30302429199219,5.946937084197998,4.173141002655029,4.539064407348633,0.878332793712616,0.933372437953949,0.9235864281654358,0.7953589558601379,0.8953190445899963,0.800313413143158,0.9633937478065491,0.986228346824646,0.9776390790939331,3502.880615234375,2466.164306640625,2676.430908203125,0.02465033531188965,0.010122299194335938,0.016619861125946045
338.00946044921875,182.9735870361328,250.21649169921875,10.921245574951172,8.352155685424805,9.092052459716797,0.7884249091148376,0.8289051055908203,0.8212441802024841,0.7542183995246887,0.8624886870384216,0.7107982635498047,0.9102271199226379,0.9644820690155029,0.9457160234451294,4706.568359375,3462.853759765625,4049.467529296875,0.035120368003845215,0.015067100524902344,0.026758015155792236
284.97320556640625,122.13970947265625,149.7841796875,9.029097557067871,5.876188278198242,6.409238815307617,0.8060674667358398,0.8924572467803955,0.8835098147392273,0.7719022035598755,0.8401119709014893,0.7701831459999084,0.9423050284385681,0.9826791286468506,0.9738014340400696,4321.57421875,2829.23095703125,3133.090576171875,0.03245675563812256,0.010489284992218018,0.016405344009399414
333.89447021484375,264.2889099121094,177.5470733642578,8.643272399902344,8.35209846496582,6.089946746826172,0.8561291694641113,0.8928789496421814,0.8931896090507507,0.6233454346656799,0.7475697994232178,0.7038194537162781,0.8977221846580505,0.964629590511322,0.9451746344566345,4677.83154296875,4161.783203125,3411.117919921875,0.06032449007034302,0.023160159587860107,0.037258923053741455
221.4008026123047,168.62350463867188,229.34872436523438,8.014307975769043,7.963113307952881,8.418811798095703,0.8177717924118042,0.8531901836395264,0.8410055637359619,0.7142857313156128,0.8503583669662476,0.7552844285964966,0.9257705807685852,0.9575210213661194,0.9288561940193176,3809.1630859375,3324.291015625,3876.931640625,0.028450310230255127,0.016207456588745117,0.03191101551055908
147.14405822753906,49.06272888183594,64.67208099365234,5.239221096038818,3.2265853881835938,3.667407989501953,0.880496084690094,0.9344208240509033,0.9243571162223816,0.8170561790466309,0.8458221554756165,0.8116298317909241,0.9605082273483276,0.9896044135093689,0.9844092130661011,3105.35546875,1793.146728515625,2058.72509765625,0.028248488903045654,0.008025765419006348,0.012237906455993652
570.5260009765625,230.9804229736328,315.69573974609375,14.217550277709961,9.15573501586914,10.304647445678711,0.7539033889770508,0.8496838808059692,0.81221604347229,0.6570515036582947,0.8657920956611633,0.695162296295166,0.9077063202857971,0.9691842198371887,0.9497764706611633,6114.73583984375,3890.6982421875,4548.56396484375,0.03652358055114746,0.014118611812591553,0.025572240352630615
296.3336181640625,121.66201782226562,175.01739501953125,7.376992225646973,5.426353454589844,6.575735569000244,0.8429087996482849,0.9036444425582886,0.8816149234771729,0.7889810800552368,0.8876085877418518,0.8223428726196289,0.9377614259719849,0.9802525043487549,0.964961051940918,4406.8720703125,2823.69287109375,3386.72998046875,0.034348368644714355,0.01226496696472168,0.021799802780151367
391.53338623046875,200.8936767578125,252.04867553710938,10.292403221130371,8.351839065551758,9.100228309631348,0.8066778779029846,0.8720802068710327,0.845206081867218,0.7834983468055725,0.9113907217979431,0.8599254488945007,0.9512521624565125,0.9844905138015747,0.9722914695739746,5065.52392578125,3628.46630859375,4064.266357421875,0.022935211658477783,0.008545160293579102,0.01597893238067627
106.16067504882812,65.8567886352539,85.71294403076172,3.570187568664551,2.6839468479156494,3.330836772918701,0.9384512901306152,0.9649578928947449,0.950869619846344,0.7522732615470886,0.9074832201004028,0.8808586597442627,0.9605051279067993,0.9803985953330994,0.9670538306236267,2637.67822265625,2077.49609375,2370.080810546875,0.0275992751121521,0.015758872032165527,0.025751233100891113
167.641357421875,96.52255249023438,159.28305053710938,6.213283061981201,3.834609031677246,5.013309478759766,0.8679674863815308,0.9263333082199097,0.9063078165054321,0.7987285852432251,0.9409613013267517,0.8768565058708191,0.9783015847206116,0.9889230132102966,0.9782920479774475,3314.595703125,2515.0947265625,3230.9091796875,0.015822768211364746,0.008714735507965088,0.017195701599121094
155.15176391601562,110.06427001953125,106.25547790527344,4.868934154510498,3.9595065116882324,3.7353153228759766,0.8986561298370361,0.9390115141868591,0.9334168434143066,0.760500431060791,0.8823309540748596,0.8394495248794556,0.9513090252876282,0.9847007393836975,0.9741337299346924,3188.734130859375,2685.73486328125,2638.855712890625,0.03341555595397949,0.012153208255767822,0.019831180572509766
278.49810791015625,210.478271484375,239.47000122070312,10.012130737304688,6.791860580444336,6.898818016052246,0.830642819404602,0.9057530760765076,0.8941783905029297,0.654396653175354,0.8478638529777527,0.8511945605278015,0.9562922716140747,0.9762051701545715,0.9558191299438477,4272.1953125,3714.0146484375,3961.553466796875,0.02421724796295166,0.014599323272705078,0.027434170246124268
322.4796142578125,112.74693298339844,192.96646118164062,8.33160400390625,5.660642147064209,6.799788475036621,0.823624312877655,0.8984783887863159,0.8756310343742371,0.7486476302146912,0.8827009797096252,0.8342788219451904,0.9378620386123657,0.9806261658668518,0.9657910466194153,4597.17578125,2718.268310546875,3556.15673828125,0.03284561634063721,0.011680066585540771,0.020994484424591064
408.407958984375,259.3895263671875,253.45545959472656,11.758434295654297,9.988805770874023,8.678704261779785,0.7858350276947021,0.8523072004318237,0.8407012224197388,0.7719025611877441,0.7959869503974915,0.7658588290214539,0.9229955673217773,0.9745801091194153,0.9538133144378662,5173.53125,4123.02685546875,4075.5927734375,0.03366422653198242,0.013222873210906982,0.024948298931121826
465.3595275878906,185.5651397705078,269.1567687988281,9.003056526184082,6.403331279754639,7.598172664642334,0.8257098197937012,0.8924881219863892,0.8626078367233276,0.8328019380569458,0.8940483927726746,0.8005497455596924,0.9144251942634583,0.9788241982460022,0.9576855301856995,5522.4814453125,3487.290771484375,4199.935546875,0.0474819540977478,0.013557970523834229,0.026507437229156494
508.10107421875,225.40753173828125,387.2923278808594,12.697624206542969,8.734342575073242,10.30563735961914,0.775827169418335,0.8646225929260254,0.8460260629653931,0.8104855418205261,0.9003760814666748,0.7912482619285583,0.9576402306556702,0.9822388887405396,0.9660361409187317,5770.52099609375,3843.47607421875,5038.0146484375,0.020938515663146973,0.009863853454589844,0.019882678985595703
266.2044677734375,232.71835327148438,238.47933959960938,8.324379920959473,7.757314205169678,8.078269004821777,0.8204901218414307,0.8984758257865906,0.8700186014175415,0.735587477684021,0.8388059735298157,0.8380075097084045,0.9636998176574707,0.9841850996017456,0.9761469960212708,4176.837890625,3905.307861328125,3953.350830078125,0.01783156394958496,0.009809374809265137,0.0154075026512146
190.765869140625,122.49585723876953,141.4834442138672,6.086758136749268,5.113296031951904,5.450464248657227,0.8675724864006042,0.9211480617523193,0.9021390676498413,0.8736545443534851,0.8346124887466431,0.7707658410072327,0.9608609080314636,0.9849552512168884,0.9706133008003235,3535.8212890625,2833.352783203125,3045.038330078125,0.02226203680038452,0.01024550199508667,0.019992589950561523
